time,Gain
2025-02-02T10:51:35.458Z,34.4
2025-02-02T10:51:35.565Z,29.5
2025-02-02T10:51:35.650Z,30.8
2025-02-02T10:51:35.757Z,31.5
2025-02-02T10:51:35.864Z,32.4
2025-02-02T10:51:35.949Z,31.2
2025-02-02T10:51:36.056Z,34.7
2025-02-02T10:51:36.162Z,30.3
2025-02-02T10:51:36.248Z,30.6
2025-02-02T10:51:36.354Z,35.1
2025-02-02T10:51:36.461Z,31.1
2025-02-02T10:51:36.546Z,31.1
2025-02-02T10:51:36.653Z,31.8
2025-02-02T10:51:36.760Z,33.0
2025-02-02T10:51:36.866Z,30.6
2025-02-02T10:51:36.952Z,33.4
2025-02-02T10:51:37.058Z,30.3
2025-02-02T10:51:37.165Z,31.7
2025-02-02T10:51:37.250Z,30.8
2025-02-02T10:51:37.357Z,31.9
2025-02-02T10:51:37.464Z,29.5
2025-02-02T10:51:37.549Z,30.5
2025-02-02T10:51:37.656Z,30.6
2025-02-02T10:51:37.762Z,29.9
2025-02-02T10:51:37.848Z,30.3
2025-02-02T10:51:37.954Z,31.5
2025-02-02T10:51:38.061Z,32.4
2025-02-02T10:51:38.146Z,30.7
2025-02-02T10:51:38.253Z,30.3
2025-02-02T10:51:38.360Z,33.7
2025-02-02T10:51:38.466Z,31.5
2025-02-02T10:51:38.552Z,29.8
2025-02-02T10:51:38.658Z,30.6
2025-02-02T10:51:38.765Z,31.3
2025-02-02T10:51:38.850Z,33.0
2025-02-02T10:51:38.957Z,31.1
2025-02-02T10:51:39.064Z,31.4
2025-02-02T10:51:39.149Z,31.4
2025-02-02T10:51:39.256Z,31.1
2025-02-02T10:51:39.362Z,31.0
2025-02-02T10:51:39.448Z,33.7
2025-02-02T10:51:39.554Z,30.2
2025-02-02T10:51:39.661Z,30.2
2025-02-02T10:51:39.746Z,29.5
2025-02-02T10:51:39.853Z,31.9
2025-02-02T10:51:39.959Z,32.5
2025-02-02T10:51:40.066Z,32.3
2025-02-02T10:51:40.152Z,30.3
2025-02-02T10:51:40.258Z,34.2
2025-02-02T10:51:40.365Z,35.2
2025-02-02T10:51:40.450Z,33.2
2025-02-02T10:51:40.556Z,32.9
2025-02-02T10:51:40.664Z,30.9
2025-02-02T10:51:40.749Z,31.7
2025-02-02T10:51:40.855Z,31.7
2025-02-02T10:51:40.962Z,32.9
2025-02-02T10:51:41.048Z,31.4
2025-02-02T10:51:41.154Z,29.9
2025-02-02T10:51:41.261Z,31.8
2025-02-02T10:51:41.346Z,32.7
2025-02-02T10:51:41.453Z,31.5
2025-02-02T10:51:41.559Z,32.4
2025-02-02T10:51:41.666Z,31.8
2025-02-02T10:51:41.752Z,31.5
2025-02-02T10:51:41.858Z,33.3
2025-02-02T10:51:41.965Z,31.4
2025-02-02T10:51:42.050Z,31.8
2025-02-02T10:51:42.157Z,34.1
2025-02-02T10:51:42.263Z,31.5
2025-02-02T10:51:42.349Z,32.0
2025-02-02T10:51:42.455Z,30.6
2025-02-02T10:51:42.562Z,35.0
2025-02-02T10:51:42.647Z,35.1
2025-02-02T10:51:42.754Z,32.4
2025-02-02T10:51:42.861Z,31.2
2025-02-02T10:51:42.946Z,31.3
2025-02-02T10:51:43.053Z,32.0
2025-02-02T10:51:43.159Z,34.1
2025-02-02T10:51:43.266Z,34.3
2025-02-02T10:51:43.351Z,32.9
2025-02-02T10:51:43.458Z,34.4
2025-02-02T10:51:43.565Z,34.0
2025-02-02T10:51:43.650Z,31.2
2025-02-02T10:51:43.757Z,34.1
2025-02-02T10:51:43.863Z,32.8
2025-02-02T10:51:43.949Z,32.4
2025-02-02T10:51:44.055Z,35.1
2025-02-02T10:51:44.162Z,32.2
2025-02-02T10:51:44.247Z,33.1
2025-02-02T10:51:44.354Z,31.3
2025-02-02T10:51:44.461Z,31.2
2025-02-02T10:51:44.546Z,30.9
2025-02-02T10:51:44.653Z,32.9
2025-02-02T10:51:44.759Z,33.7
2025-02-02T10:51:44.866Z,32.6
2025-02-02T10:51:44.951Z,34.7
2025-02-02T10:51:45.058Z,30.1
2025-02-02T10:51:45.165Z,30.9
2025-02-02T10:51:45.250Z,31.4
2025-02-02T10:51:45.357Z,30.4
2025-02-02T10:51:45.464Z,32.0
2025-02-02T10:51:45.549Z,31.5
2025-02-02T10:51:45.655Z,36.0
2025-02-02T10:51:45.762Z,37.1
2025-02-02T10:51:45.847Z,33.9
2025-02-02T10:51:45.954Z,33.6
2025-02-02T10:51:46.061Z,33.3
2025-02-02T10:51:46.146Z,33.7
2025-02-02T10:51:46.253Z,34.0
2025-02-02T10:51:46.360Z,34.3
2025-02-02T10:51:46.466Z,33.8
2025-02-02T10:51:46.551Z,33.3
2025-02-02T10:51:46.658Z,37.5
2025-02-02T10:51:46.765Z,34.6
2025-02-02T10:51:46.850Z,32.0
2025-02-02T10:51:46.957Z,33.0
2025-02-02T10:51:47.064Z,33.8
2025-02-02T10:51:47.149Z,37.4
2025-02-02T10:51:47.255Z,33.5
2025-02-02T10:51:47.362Z,41.2
2025-02-02T10:51:47.447Z,37.8
2025-02-02T10:51:47.554Z,36.1
2025-02-02T10:51:47.661Z,34.1
2025-02-02T10:51:47.746Z,33.2
2025-02-02T10:51:47.853Z,32.1
2025-02-02T10:51:47.960Z,32.2
2025-02-02T10:51:48.066Z,37.2
2025-02-02T10:51:48.151Z,38.1
2025-02-02T10:51:48.258Z,35.0
2025-02-02T10:51:48.365Z,35.1
2025-02-02T10:51:48.450Z,33.7
2025-02-02T10:51:48.557Z,35.4
2025-02-02T10:51:48.663Z,34.8
2025-02-02T10:51:48.749Z,40.7
2025-02-02T10:51:48.855Z,42.3
2025-02-02T10:51:48.962Z,37.3
2025-02-02T10:51:49.047Z,34.5
2025-02-02T10:51:49.154Z,35.9
2025-02-02T10:51:49.261Z,35.7
2025-02-02T10:51:49.346Z,33.6
2025-02-02T10:51:49.453Z,34.9
2025-02-02T10:51:49.560Z,36.1
2025-02-02T10:51:49.666Z,38.6
2025-02-02T10:51:49.751Z,35.3
2025-02-02T10:51:49.858Z,36.1
2025-02-02T10:51:49.965Z,37.4
2025-02-02T10:51:50.050Z,33.7
2025-02-02T10:51:50.157Z,36.7
2025-02-02T10:51:50.264Z,45.7
2025-02-02T10:51:50.349Z,36.6
2025-02-02T10:51:50.455Z,36.4
2025-02-02T10:51:50.562Z,35.2
2025-02-02T10:51:50.647Z,34.5
2025-02-02T10:51:50.754Z,35.8
2025-02-02T10:51:50.861Z,35.6
2025-02-02T10:51:50.946Z,35.6
2025-02-02T10:51:51.053Z,37.5
2025-02-02T10:51:51.160Z,36.7
2025-02-02T10:51:51.266Z,34.5
2025-02-02T10:51:51.351Z,34.3
2025-02-02T10:51:51.458Z,35.5
2025-02-02T10:51:51.565Z,35.9
2025-02-02T10:51:51.650Z,38.2
2025-02-02T10:51:51.757Z,35.9
2025-02-02T10:51:51.864Z,38.2
2025-02-02T10:51:51.949Z,37.5
2025-02-02T10:51:52.056Z,35.8
2025-02-02T10:51:52.162Z,35.0
2025-02-02T10:51:52.248Z,39.1
2025-02-02T10:51:52.354Z,36.9
2025-02-02T10:51:52.461Z,45.9
2025-02-02T10:51:52.546Z,39.6
2025-02-02T10:51:52.653Z,41.4
2025-02-02T10:51:52.760Z,39.8
2025-02-02T10:51:52.866Z,41.1
2025-02-02T10:51:52.951Z,41.1
2025-02-02T10:51:53.058Z,42.1
2025-02-02T10:51:53.165Z,40.8
2025-02-02T10:51:53.250Z,43.5
2025-02-02T10:51:53.357Z,44.3
2025-02-02T10:51:53.464Z,41.4
2025-02-02T10:51:53.549Z,44.1
2025-02-02T10:51:53.656Z,42.1
2025-02-02T10:51:53.763Z,39.7
2025-02-02T10:51:53.848Z,44.0
2025-02-02T10:51:53.954Z,41.8
2025-02-02T10:51:54.061Z,41.3
2025-02-02T10:51:54.146Z,43.0
2025-02-02T10:51:54.253Z,42.9
2025-02-02T10:51:54.360Z,41.0
2025-02-02T10:51:54.467Z,41.3
2025-02-02T10:51:54.551Z,41.2
2025-02-02T10:51:54.658Z,41.8
2025-02-02T10:51:54.765Z,40.8
2025-02-02T10:51:54.850Z,41.9
2025-02-02T10:51:54.957Z,40.6
2025-02-02T10:51:55.064Z,41.5
2025-02-02T10:51:55.149Z,39.8
2025-02-02T10:51:55.256Z,39.5
2025-02-02T10:51:55.363Z,41.3
2025-02-02T10:51:55.447Z,41.2
2025-02-02T10:51:55.555Z,40.6
2025-02-02T10:51:55.661Z,40.5
2025-02-02T10:51:55.746Z,42.1
2025-02-02T10:51:55.853Z,41.4
2025-02-02T10:51:55.960Z,40.4
2025-02-02T10:51:56.067Z,40.9
2025-02-02T10:51:56.151Z,43.3
2025-02-02T10:51:56.259Z,40.8
2025-02-02T10:51:56.365Z,39.5
2025-02-02T10:51:56.450Z,40.8
2025-02-02T10:51:56.557Z,38.8
2025-02-02T10:51:56.664Z,39.7
2025-02-02T10:51:56.749Z,42.0
2025-02-02T10:51:56.856Z,40.6
2025-02-02T10:51:56.963Z,40.1
2025-02-02T10:51:57.048Z,40.7
2025-02-02T10:51:57.155Z,41.5
2025-02-02T10:51:57.262Z,41.3
2025-02-02T10:51:57.346Z,42.2
2025-02-02T10:51:57.454Z,41.5
2025-02-02T10:51:57.560Z,39.5
2025-02-02T10:51:57.667Z,41.5
2025-02-02T10:51:57.751Z,39.5
2025-02-02T10:51:57.859Z,45.8
2025-02-02T10:51:57.966Z,40.5
2025-02-02T10:51:58.050Z,42.9
2025-02-02T10:51:58.158Z,55.8
2025-02-02T10:51:58.265Z,49.0
2025-02-02T10:51:58.349Z,38.1
2025-02-02T10:51:58.456Z,38.0
2025-02-02T10:51:58.563Z,38.4
2025-02-02T10:51:58.648Z,34.9
2025-02-02T10:51:58.755Z,35.0
2025-02-02T10:51:58.862Z,36.0
2025-02-02T10:51:58.946Z,35.6
2025-02-02T10:51:59.054Z,35.9
2025-02-02T10:51:59.160Z,37.6
2025-02-02T10:51:59.267Z,36.1
2025-02-02T10:51:59.352Z,36.3
2025-02-02T10:51:59.459Z,37.3
2025-02-02T10:51:59.566Z,36.3
2025-02-02T10:51:59.650Z,35.9
2025-02-02T10:51:59.758Z,35.8
2025-02-02T10:51:59.864Z,38.9
2025-02-02T10:51:59.949Z,36.1
2025-02-02T10:52:00.056Z,36.5
2025-02-02T10:52:00.163Z,37.6
2025-02-02T10:52:00.248Z,37.0
2025-02-02T10:52:00.355Z,38.8
2025-02-02T10:52:00.461Z,39.9
2025-02-02T10:52:00.546Z,37.0
2025-02-02T10:52:00.653Z,42.0
2025-02-02T10:52:00.760Z,44.7
2025-02-02T10:52:00.867Z,47.4
2025-02-02T10:52:00.952Z,45.6
2025-02-02T10:52:01.059Z,40.2
2025-02-02T10:52:01.166Z,41.0
2025-02-02T10:52:01.250Z,47.5
2025-02-02T10:52:01.358Z,55.2
2025-02-02T10:52:01.464Z,46.5
2025-02-02T10:52:01.549Z,41.9
2025-02-02T10:52:01.656Z,49.7
2025-02-02T10:52:01.763Z,42.8
2025-02-02T10:52:01.848Z,45.2
2025-02-02T10:52:01.955Z,44.6
2025-02-02T10:52:02.061Z,41.2
2025-02-02T10:52:02.146Z,49.2
2025-02-02T10:52:02.253Z,42.8
2025-02-02T10:52:02.360Z,40.0
2025-02-02T10:52:02.467Z,40.2
2025-02-02T10:52:02.552Z,39.4
2025-02-02T10:52:02.659Z,39.7
2025-02-02T10:52:02.766Z,40.2
2025-02-02T10:52:02.850Z,41.4
2025-02-02T10:52:02.957Z,40.5
2025-02-02T10:52:03.064Z,39.1
2025-02-02T10:52:03.149Z,38.0
2025-02-02T10:52:03.256Z,41.2
2025-02-02T10:52:03.363Z,38.0
2025-02-02T10:52:03.448Z,40.3
2025-02-02T10:52:03.555Z,41.4
2025-02-02T10:52:03.661Z,65.5
2025-02-02T10:52:03.746Z,54.1
2025-02-02T10:52:03.853Z,43.8
2025-02-02T10:52:03.960Z,37.6
2025-02-02T10:52:04.067Z,39.1
2025-02-02T10:52:04.152Z,42.1
2025-02-02T10:52:04.259Z,40.8
2025-02-02T10:52:04.366Z,41.5
2025-02-02T10:52:04.450Z,39.9
2025-02-02T10:52:04.557Z,43.5
2025-02-02T10:52:04.664Z,38.6
2025-02-02T10:52:04.749Z,39.5
2025-02-02T10:52:04.856Z,41.3
2025-02-02T10:52:04.963Z,39.7
2025-02-02T10:52:05.048Z,40.4
2025-02-02T10:52:05.154Z,42.6
2025-02-02T10:52:05.261Z,43.9
2025-02-02T10:52:05.346Z,42.5
2025-02-02T10:52:05.453Z,42.2
2025-02-02T10:52:05.560Z,41.4
2025-02-02T10:52:05.667Z,45.6
2025-02-02T10:52:05.751Z,43.2
2025-02-02T10:52:05.858Z,42.8
2025-02-02T10:52:05.965Z,43.8
2025-02-02T10:52:06.050Z,42.4
2025-02-02T10:52:06.157Z,43.9
2025-02-02T10:52:06.264Z,43.8
2025-02-02T10:52:06.348Z,43.1
2025-02-02T10:52:06.456Z,42.6
2025-02-02T10:52:06.563Z,45.7
2025-02-02T10:52:06.647Z,49.4
2025-02-02T10:52:06.754Z,47.3
2025-02-02T10:52:06.861Z,41.8
2025-02-02T10:52:06.946Z,42.4
2025-02-02T10:52:07.053Z,40.9
2025-02-02T10:52:07.160Z,39.3
2025-02-02T10:52:07.267Z,39.9
2025-02-02T10:52:07.351Z,39.9
2025-02-02T10:52:07.459Z,38.0
2025-02-02T10:52:07.565Z,39.0
2025-02-02T10:52:07.650Z,39.7
2025-02-02T10:52:07.757Z,38.1
2025-02-02T10:52:07.864Z,39.5
2025-02-02T10:52:07.948Z,37.8
2025-02-02T10:52:08.056Z,40.0
2025-02-02T10:52:08.162Z,38.0
2025-02-02T10:52:08.247Z,39.8
2025-02-02T10:52:08.354Z,38.0
2025-02-02T10:52:08.461Z,39.2
2025-02-02T10:52:08.546Z,37.9
2025-02-02T10:52:08.653Z,37.9
2025-02-02T10:52:08.760Z,38.7
2025-02-02T10:52:08.867Z,37.3
2025-02-02T10:52:08.951Z,39.7
2025-02-02T10:52:09.058Z,38.8
2025-02-02T10:52:09.165Z,39.1
2025-02-02T10:52:09.250Z,41.0
2025-02-02T10:52:09.357Z,39.4
2025-02-02T10:52:09.464Z,39.0
2025-02-02T10:52:09.549Z,40.5
2025-02-02T10:52:09.656Z,40.5
2025-02-02T10:52:09.763Z,40.0
2025-02-02T10:52:09.847Z,41.7
2025-02-02T10:52:09.954Z,42.2
2025-02-02T10:52:10.061Z,42.8
2025-02-02T10:52:10.146Z,41.6
2025-02-02T10:52:10.253Z,40.9
2025-02-02T10:52:10.360Z,41.6
2025-02-02T10:52:10.467Z,39.9
2025-02-02T10:52:10.551Z,41.4
2025-02-02T10:52:10.659Z,40.5
2025-02-02T10:52:10.765Z,42.0
2025-02-02T10:52:10.850Z,43.8
2025-02-02T10:52:10.957Z,43.1
2025-02-02T10:52:11.064Z,42.2
2025-02-02T10:52:11.148Z,41.7
2025-02-02T10:52:11.256Z,40.3
2025-02-02T10:52:11.363Z,41.0
2025-02-02T10:52:11.447Z,40.8
2025-02-02T10:52:11.554Z,43.8
2025-02-02T10:52:11.661Z,42.7
2025-02-02T10:52:11.746Z,39.5
2025-02-02T10:52:11.853Z,40.1
2025-02-02T10:52:11.960Z,39.0
2025-02-02T10:52:12.066Z,38.5
2025-02-02T10:52:12.151Z,39.9
2025-02-02T10:52:12.258Z,39.5
2025-02-02T10:52:12.365Z,36.3
2025-02-02T10:52:12.450Z,38.3
2025-02-02T10:52:12.557Z,37.6
2025-02-02T10:52:12.664Z,36.8
2025-02-02T10:52:12.748Z,36.5
2025-02-02T10:52:12.856Z,36.1
2025-02-02T10:52:12.962Z,36.8
2025-02-02T10:52:13.047Z,34.5
2025-02-02T10:52:13.154Z,38.5
2025-02-02T10:52:13.261Z,35.0
2025-02-02T10:52:13.346Z,38.2
2025-02-02T10:52:13.453Z,37.0
2025-02-02T10:52:13.560Z,35.7
2025-02-02T10:52:13.667Z,35.4
2025-02-02T10:52:13.751Z,35.7
2025-02-02T10:52:13.858Z,36.5
2025-02-02T10:52:13.965Z,35.2
2025-02-02T10:52:14.050Z,34.9
2025-02-02T10:52:14.157Z,36.4
2025-02-02T10:52:14.264Z,35.6
2025-02-02T10:52:14.349Z,35.2
2025-02-02T10:52:14.456Z,36.6
2025-02-02T10:52:14.563Z,37.3
2025-02-02T10:52:14.648Z,33.0
2025-02-02T10:52:14.755Z,38.3
2025-02-02T10:52:14.861Z,35.8
2025-02-02T10:52:14.946Z,37.2
2025-02-02T10:52:15.053Z,37.7
2025-02-02T10:52:15.160Z,38.3
2025-02-02T10:52:15.266Z,35.6
2025-02-02T10:52:15.351Z,33.9
2025-02-02T10:52:15.459Z,35.6
2025-02-02T10:52:15.565Z,34.6
2025-02-02T10:52:15.650Z,33.8
2025-02-02T10:52:15.757Z,35.2
2025-02-02T10:52:15.864Z,35.0
2025-02-02T10:52:15.949Z,35.3
2025-02-02T10:52:16.056Z,34.9
2025-02-02T10:52:16.163Z,34.4
2025-02-02T10:52:16.247Z,32.9
2025-02-02T10:52:16.354Z,34.7
2025-02-02T10:52:16.461Z,36.4
2025-02-02T10:52:16.546Z,34.4
2025-02-02T10:52:16.653Z,35.1
2025-02-02T10:52:16.760Z,33.5
2025-02-02T10:52:16.866Z,34.6
2025-02-02T10:52:16.952Z,33.8
2025-02-02T10:52:17.059Z,35.3
2025-02-02T10:52:17.165Z,39.7
2025-02-02T10:52:17.250Z,36.4
2025-02-02T10:52:17.357Z,33.8
2025-02-02T10:52:17.464Z,36.7
2025-02-02T10:52:17.549Z,34.4
2025-02-02T10:52:17.656Z,34.9
2025-02-02T10:52:17.762Z,33.2
2025-02-02T10:52:17.847Z,34.4
2025-02-02T10:52:17.954Z,33.1
2025-02-02T10:52:18.061Z,34.2
2025-02-02T10:52:18.146Z,34.5
2025-02-02T10:52:18.253Z,36.2
2025-02-02T10:52:18.360Z,35.0
2025-02-02T10:52:18.466Z,32.7
2025-02-02T10:52:18.552Z,32.5
2025-02-02T10:52:18.659Z,36.1
2025-02-02T10:52:18.766Z,31.8
2025-02-02T10:52:18.850Z,36.6
2025-02-02T10:52:18.957Z,35.9
2025-02-02T10:52:19.064Z,34.5
2025-02-02T10:52:19.149Z,33.0
2025-02-02T10:52:19.256Z,32.1
2025-02-02T10:52:19.363Z,32.2
2025-02-02T10:52:19.448Z,35.4
2025-02-02T10:52:19.554Z,36.1
2025-02-02T10:52:19.662Z,33.9
2025-02-02T10:52:19.746Z,36.7
2025-02-02T10:52:19.853Z,34.8
2025-02-02T10:52:19.960Z,36.7
2025-02-02T10:52:20.067Z,36.3
2025-02-02T10:52:20.151Z,38.5
2025-02-02T10:52:20.259Z,36.5
2025-02-02T10:52:20.365Z,37.3
2025-02-02T10:52:20.450Z,37.4
2025-02-02T10:52:20.557Z,35.9
2025-02-02T10:52:20.664Z,35.8
2025-02-02T10:52:20.749Z,37.2
2025-02-02T10:52:20.856Z,35.9
2025-02-02T10:52:20.962Z,37.5
2025-02-02T10:52:21.048Z,35.9
2025-02-02T10:52:21.155Z,37.2
2025-02-02T10:52:21.262Z,39.3
2025-02-02T10:52:21.346Z,39.9
2025-02-02T10:52:21.453Z,38.3
2025-02-02T10:52:21.560Z,38.3
2025-02-02T10:52:21.667Z,39.4
2025-02-02T10:52:21.751Z,38.3
2025-02-02T10:52:21.858Z,38.9
2025-02-02T10:52:21.966Z,36.1
2025-02-02T10:52:22.050Z,38.8
2025-02-02T10:52:22.157Z,38.3
2025-02-02T10:52:22.264Z,35.1
2025-02-02T10:52:22.349Z,36.3
2025-02-02T10:52:22.456Z,36.0
2025-02-02T10:52:22.563Z,35.7
2025-02-02T10:52:22.647Z,35.4
2025-02-02T10:52:22.755Z,35.0
2025-02-02T10:52:22.861Z,36.1
2025-02-02T10:52:22.946Z,35.2
2025-02-02T10:52:23.053Z,32.5
2025-02-02T10:52:23.160Z,35.2
2025-02-02T10:52:23.267Z,33.7
2025-02-02T10:52:23.351Z,35.8
2025-02-02T10:52:23.458Z,34.9
2025-02-02T10:52:23.566Z,34.7
2025-02-02T10:52:23.650Z,40.5
2025-02-02T10:52:23.757Z,39.6
2025-02-02T10:52:23.864Z,35.5
2025-02-02T10:52:23.949Z,34.3
2025-02-02T10:52:24.056Z,33.8
2025-02-02T10:52:24.163Z,33.1
2025-02-02T10:52:24.247Z,33.0
2025-02-02T10:52:24.354Z,35.2
2025-02-02T10:52:24.461Z,32.5
2025-02-02T10:52:24.546Z,36.6
2025-02-02T10:52:24.653Z,34.7
2025-02-02T10:52:24.760Z,38.1
2025-02-02T10:52:24.867Z,33.1
2025-02-02T10:52:24.951Z,35.3
2025-02-02T10:52:25.058Z,40.1
2025-02-02T10:52:25.165Z,31.8
2025-02-02T10:52:25.250Z,35.5
2025-02-02T10:52:25.357Z,32.7
2025-02-02T10:52:25.464Z,29.7
2025-02-02T10:52:25.548Z,35.2
2025-02-02T10:52:25.656Z,33.2
2025-02-02T10:52:25.762Z,33.1
2025-02-02T10:52:25.847Z,31.2
2025-02-02T10:52:25.954Z,32.4
2025-02-02T10:52:26.061Z,34.7
2025-02-02T10:52:26.146Z,33.3
2025-02-02T10:52:26.253Z,32.5
2025-02-02T10:52:26.360Z,33.5
2025-02-02T10:52:26.467Z,34.0
2025-02-02T10:52:26.551Z,33.4
2025-02-02T10:52:26.658Z,31.9
2025-02-02T10:52:26.765Z,33.8
2025-02-02T10:52:26.850Z,33.4
2025-02-02T10:52:26.957Z,32.4
2025-02-02T10:52:27.064Z,34.1
2025-02-02T10:52:27.148Z,30.7
2025-02-02T10:52:27.255Z,34.3
2025-02-02T10:52:27.362Z,32.5
2025-02-02T10:52:27.447Z,33.2
2025-02-02T10:52:27.554Z,35.1
2025-02-02T10:52:27.661Z,34.2
2025-02-02T10:52:27.746Z,33.6
2025-02-02T10:52:27.853Z,33.9
2025-02-02T10:52:27.960Z,31.3
2025-02-02T10:52:28.066Z,34.8
2025-02-02T10:52:28.151Z,34.8
2025-02-02T10:52:28.258Z,33.5
2025-02-02T10:52:28.365Z,34.3
2025-02-02T10:52:28.450Z,37.4
2025-02-02T10:52:28.557Z,36.0
2025-02-02T10:52:28.663Z,35.2
2025-02-02T10:52:28.748Z,36.3
2025-02-02T10:52:28.856Z,37.0
2025-02-02T10:52:28.962Z,35.4
2025-02-02T10:52:29.047Z,35.6
2025-02-02T10:52:29.154Z,39.5
2025-02-02T10:52:29.261Z,36.6
2025-02-02T10:52:29.345Z,37.8
2025-02-02T10:52:29.453Z,39.2
2025-02-02T10:52:29.560Z,42.4
2025-02-02T10:52:29.666Z,43.7
2025-02-02T10:52:29.751Z,45.4
2025-02-02T10:52:29.858Z,46.2
2025-02-02T10:52:29.965Z,45.2
2025-02-02T10:52:30.049Z,46.5
2025-02-02T10:52:30.157Z,45.7
2025-02-02T10:52:30.263Z,42.8
2025-02-02T10:52:30.348Z,42.1
2025-02-02T10:52:30.455Z,44.3
2025-02-02T10:52:30.562Z,44.4
2025-02-02T10:52:30.647Z,41.2
2025-02-02T10:52:30.754Z,39.3
2025-02-02T10:52:30.861Z,39.6
2025-02-02T10:52:30.945Z,40.0
2025-02-02T10:52:31.053Z,38.7
2025-02-02T10:52:31.159Z,42.3
2025-02-02T10:52:31.266Z,41.4
2025-02-02T10:52:31.351Z,41.4
2025-02-02T10:52:31.458Z,39.2
2025-02-02T10:52:31.565Z,39.9
2025-02-02T10:52:31.649Z,40.7
2025-02-02T10:52:31.757Z,40.9
2025-02-02T10:52:31.864Z,40.7
2025-02-02T10:52:31.948Z,40.6
2025-02-02T10:52:32.055Z,40.5
2025-02-02T10:52:32.162Z,39.5
2025-02-02T10:52:32.247Z,40.2
2025-02-02T10:52:32.354Z,41.4
2025-02-02T10:52:32.461Z,39.6
2025-02-02T10:52:32.545Z,39.3
2025-02-02T10:52:32.653Z,40.6
2025-02-02T10:52:32.759Z,39.9
2025-02-02T10:52:32.866Z,40.5
2025-02-02T10:52:32.951Z,39.3
2025-02-02T10:52:33.058Z,39.5
2025-02-02T10:52:33.165Z,39.6
2025-02-02T10:52:33.250Z,42.9
2025-02-02T10:52:33.357Z,47.5
2025-02-02T10:52:33.463Z,41.6
2025-02-02T10:52:33.549Z,43.2
2025-02-02T10:52:33.655Z,45.7
2025-02-02T10:52:33.762Z,42.7
2025-02-02T10:52:33.847Z,44.6
2025-02-02T10:52:33.954Z,41.5
2025-02-02T10:52:34.061Z,42.7
2025-02-02T10:52:34.145Z,43.8
2025-02-02T10:52:34.252Z,41.9
2025-02-02T10:52:34.359Z,40.4
2025-02-02T10:52:34.466Z,40.7
2025-02-02T10:52:34.550Z,42.0
2025-02-02T10:52:34.658Z,42.1
2025-02-02T10:52:34.765Z,40.5
2025-02-02T10:52:34.849Z,42.2
2025-02-02T10:52:34.957Z,40.3
2025-02-02T10:52:35.063Z,42.1
2025-02-02T10:52:35.148Z,41.3
2025-02-02T10:52:35.255Z,37.8
2025-02-02T10:52:35.362Z,40.2
2025-02-02T10:52:35.447Z,39.8
2025-02-02T10:52:35.554Z,40.2
2025-02-02T10:52:35.660Z,41.0
2025-02-02T10:52:35.745Z,40.7
2025-02-02T10:52:35.853Z,40.6
2025-02-02T10:52:35.959Z,41.8
2025-02-02T10:52:36.066Z,40.6
2025-02-02T10:52:36.150Z,42.7
2025-02-02T10:52:36.258Z,46.6
2025-02-02T10:52:36.365Z,42.5
2025-02-02T10:52:36.449Z,41.6
2025-02-02T10:52:36.557Z,43.6
2025-02-02T10:52:36.664Z,52.5
2025-02-02T10:52:36.748Z,44.7
2025-02-02T10:52:36.855Z,42.4
2025-02-02T10:52:36.962Z,39.6
2025-02-02T10:52:37.047Z,42.3
2025-02-02T10:52:37.154Z,40.7
2025-02-02T10:52:37.261Z,41.4
2025-02-02T10:52:37.346Z,41.0
2025-02-02T10:52:37.453Z,41.5
2025-02-02T10:52:37.559Z,40.5
2025-02-02T10:52:37.666Z,39.9
2025-02-02T10:52:37.751Z,40.7
2025-02-02T10:52:37.858Z,39.0
2025-02-02T10:52:37.965Z,41.1
2025-02-02T10:52:38.050Z,40.5
2025-02-02T10:52:38.157Z,41.7
2025-02-02T10:52:38.263Z,40.7
2025-02-02T10:52:38.348Z,39.3
2025-02-02T10:52:38.455Z,41.0
2025-02-02T10:52:38.562Z,40.5
2025-02-02T10:52:38.647Z,42.1
2025-02-02T10:52:38.754Z,41.8
2025-02-02T10:52:38.861Z,43.3
2025-02-02T10:52:38.946Z,40.2
2025-02-02T10:52:39.053Z,41.8
2025-02-02T10:52:39.159Z,42.7
2025-02-02T10:52:39.266Z,50.3
2025-02-02T10:52:39.351Z,44.2
2025-02-02T10:52:39.458Z,41.8
2025-02-02T10:52:39.565Z,41.5
2025-02-02T10:52:39.649Z,40.7
2025-02-02T10:52:39.757Z,40.0
2025-02-02T10:52:39.864Z,42.1
2025-02-02T10:52:39.948Z,41.7
2025-02-02T10:52:40.055Z,42.9
2025-02-02T10:52:40.162Z,43.7
2025-02-02T10:52:40.247Z,52.2
2025-02-02T10:52:40.354Z,51.9
2025-02-02T10:52:40.461Z,39.4
2025-02-02T10:52:40.545Z,40.2
2025-02-02T10:52:40.653Z,38.2
2025-02-02T10:52:40.759Z,32.6
2025-02-02T10:52:40.866Z,34.9
2025-02-02T10:52:40.951Z,34.5
2025-02-02T10:52:41.058Z,38.4
2025-02-02T10:52:41.165Z,34.9
2025-02-02T10:52:41.249Z,36.0
2025-02-02T10:52:41.357Z,37.0
2025-02-02T10:52:41.463Z,34.0
2025-02-02T10:52:41.548Z,32.7
2025-02-02T10:52:41.655Z,33.5
2025-02-02T10:52:41.762Z,36.1
2025-02-02T10:52:41.847Z,35.2
2025-02-02T10:52:41.954Z,36.5
