time,Gain
2025-01-31T13:14:03.560Z,58.0
2025-01-31T13:14:03.677Z,56.7
2025-01-31T13:14:03.770Z,56.7
2025-01-31T13:14:03.863Z,56.7
2025-01-31T13:14:03.981Z,57.2
2025-01-31T13:14:04.073Z,55.8
2025-01-31T13:14:04.166Z,55.5
2025-01-31T13:14:04.260Z,55.6
2025-01-31T13:14:04.378Z,54.0
2025-01-31T13:14:04.470Z,58.9
2025-01-31T13:14:04.563Z,58.3
2025-01-31T13:14:04.681Z,57.9
2025-01-31T13:14:04.773Z,54.9
2025-01-31T13:14:04.867Z,57.1
2025-01-31T13:14:04.960Z,58.0
2025-01-31T13:14:05.077Z,56.7
2025-01-31T13:14:05.170Z,56.4
2025-01-31T13:14:05.263Z,60.0
2025-01-31T13:14:05.381Z,56.8
2025-01-31T13:14:05.473Z,60.5
2025-01-31T13:14:05.567Z,59.7
2025-01-31T13:14:05.660Z,56.1
2025-01-31T13:14:05.778Z,57.0
2025-01-31T13:14:05.870Z,59.3
2025-01-31T13:14:05.964Z,60.3
2025-01-31T13:14:06.081Z,62.6
2025-01-31T13:14:06.173Z,55.0
2025-01-31T13:14:06.267Z,57.4
2025-01-31T13:14:06.360Z,58.0
2025-01-31T13:14:06.477Z,55.4
2025-01-31T13:14:06.570Z,57.7
2025-01-31T13:14:06.663Z,61.2
2025-01-31T13:14:06.781Z,59.7
2025-01-31T13:14:06.873Z,62.2
2025-01-31T13:14:06.967Z,55.7
2025-01-31T13:14:07.060Z,55.6
2025-01-31T13:14:07.177Z,56.6
2025-01-31T13:14:07.270Z,57.6
2025-01-31T13:14:07.363Z,55.5
2025-01-31T13:14:07.480Z,56.7
2025-01-31T13:14:07.573Z,58.1
2025-01-31T13:14:07.666Z,61.7
2025-01-31T13:14:07.760Z,58.8
2025-01-31T13:14:07.877Z,58.2
2025-01-31T13:14:07.970Z,57.2
2025-01-31T13:14:08.063Z,57.3
2025-01-31T13:14:08.180Z,57.4
2025-01-31T13:14:08.273Z,59.6
2025-01-31T13:14:08.366Z,58.3
2025-01-31T13:14:08.460Z,57.7
2025-01-31T13:14:08.577Z,58.3
2025-01-31T13:14:08.670Z,57.2
2025-01-31T13:14:08.763Z,56.1
2025-01-31T13:14:08.881Z,58.5
2025-01-31T13:14:08.974Z,58.6
2025-01-31T13:14:09.066Z,69.9
2025-01-31T13:14:09.160Z,62.2
2025-01-31T13:14:09.277Z,60.5
2025-01-31T13:14:09.370Z,55.6
2025-01-31T13:14:09.463Z,59.0
2025-01-31T13:14:09.580Z,57.5
2025-01-31T13:14:09.673Z,59.1
2025-01-31T13:14:09.766Z,60.4
2025-01-31T13:14:09.860Z,58.7
2025-01-31T13:14:09.977Z,56.4
2025-01-31T13:14:10.070Z,56.7
2025-01-31T13:14:10.163Z,58.3
2025-01-31T13:14:10.280Z,57.8
2025-01-31T13:14:10.373Z,57.9
2025-01-31T13:14:10.466Z,60.4
2025-01-31T13:14:10.560Z,57.9
2025-01-31T13:14:10.677Z,63.2
2025-01-31T13:14:10.770Z,56.1
2025-01-31T13:14:10.863Z,59.1
2025-01-31T13:14:10.980Z,56.9
2025-01-31T13:14:11.073Z,57.8
2025-01-31T13:14:11.166Z,58.7
2025-01-31T13:14:11.260Z,56.9
2025-01-31T13:14:11.377Z,57.2
2025-01-31T13:14:11.470Z,55.1
2025-01-31T13:14:11.563Z,59.3
2025-01-31T13:14:11.680Z,54.6
2025-01-31T13:14:11.773Z,59.0
2025-01-31T13:14:11.866Z,54.1
2025-01-31T13:14:11.959Z,59.0
2025-01-31T13:14:12.076Z,56.1
2025-01-31T13:14:12.169Z,56.5
2025-01-31T13:14:12.263Z,58.3
2025-01-31T13:14:12.380Z,55.6
2025-01-31T13:14:12.473Z,53.0
2025-01-31T13:14:12.566Z,57.4
2025-01-31T13:14:12.659Z,57.7
2025-01-31T13:14:12.776Z,55.5
2025-01-31T13:14:12.869Z,53.1
2025-01-31T13:14:12.963Z,55.7
2025-01-31T13:14:13.080Z,53.7
2025-01-31T13:14:13.173Z,56.9
2025-01-31T13:14:13.266Z,53.2
2025-01-31T13:14:13.359Z,54.4
2025-01-31T13:14:13.476Z,55.1
2025-01-31T13:14:13.569Z,55.2
2025-01-31T13:14:13.663Z,55.5
2025-01-31T13:14:13.780Z,57.8
2025-01-31T13:14:13.873Z,53.4
2025-01-31T13:14:13.966Z,59.5
2025-01-31T13:14:14.059Z,57.2
2025-01-31T13:14:14.176Z,55.6
2025-01-31T13:14:14.269Z,56.2
2025-01-31T13:14:14.363Z,56.8
2025-01-31T13:14:14.480Z,53.5
2025-01-31T13:14:14.573Z,66.6
2025-01-31T13:14:14.666Z,58.8
2025-01-31T13:14:14.759Z,57.8
2025-01-31T13:14:14.876Z,60.2
2025-01-31T13:14:14.969Z,57.4
2025-01-31T13:14:15.062Z,57.8
2025-01-31T13:14:15.179Z,58.3
2025-01-31T13:14:15.273Z,59.2
2025-01-31T13:14:15.366Z,57.4
2025-01-31T13:14:15.459Z,59.5
2025-01-31T13:14:15.576Z,53.4
2025-01-31T13:14:15.669Z,57.8
2025-01-31T13:14:15.762Z,56.8
2025-01-31T13:14:15.879Z,55.5
2025-01-31T13:14:15.972Z,56.1
2025-01-31T13:14:16.066Z,54.0
2025-01-31T13:14:16.159Z,62.4
2025-01-31T13:14:16.276Z,55.5
2025-01-31T13:14:16.369Z,56.5
2025-01-31T13:14:16.462Z,55.7
2025-01-31T13:14:16.579Z,53.5
2025-01-31T13:14:16.672Z,54.1
2025-01-31T13:14:16.766Z,55.7
2025-01-31T13:14:16.859Z,55.1
2025-01-31T13:14:16.976Z,56.8
2025-01-31T13:14:17.069Z,54.3
2025-01-31T13:14:17.162Z,56.0
2025-01-31T13:14:17.279Z,54.2
2025-01-31T13:14:17.372Z,54.5
2025-01-31T13:14:17.466Z,52.7
2025-01-31T13:14:17.559Z,55.8
2025-01-31T13:14:17.676Z,57.9
2025-01-31T13:14:17.769Z,56.6
2025-01-31T13:14:17.862Z,54.4
2025-01-31T13:14:17.979Z,57.0
2025-01-31T13:14:18.072Z,59.0
2025-01-31T13:14:18.166Z,55.2
2025-01-31T13:14:18.259Z,56.8
2025-01-31T13:14:18.376Z,57.0
2025-01-31T13:14:18.469Z,55.2
2025-01-31T13:14:18.562Z,55.0
2025-01-31T13:14:18.679Z,54.1
2025-01-31T13:14:18.772Z,57.4
2025-01-31T13:14:18.866Z,53.7
2025-01-31T13:14:18.959Z,56.0
2025-01-31T13:14:19.076Z,53.6
2025-01-31T13:14:19.169Z,53.4
2025-01-31T13:14:19.262Z,55.6
2025-01-31T13:14:19.379Z,53.3
2025-01-31T13:14:19.472Z,54.7
2025-01-31T13:14:19.566Z,54.3
2025-01-31T13:14:19.659Z,55.2
2025-01-31T13:14:19.776Z,56.0
2025-01-31T13:14:19.869Z,55.6
2025-01-31T13:14:19.962Z,56.5
2025-01-31T13:14:20.079Z,55.4
2025-01-31T13:14:20.172Z,53.1
2025-01-31T13:14:20.266Z,54.3
2025-01-31T13:14:20.359Z,54.1
2025-01-31T13:14:20.476Z,52.1
2025-01-31T13:14:20.569Z,55.4
2025-01-31T13:14:20.662Z,53.7
2025-01-31T13:14:20.779Z,54.6
2025-01-31T13:14:20.872Z,55.6
2025-01-31T13:14:20.966Z,55.7
2025-01-31T13:14:21.059Z,54.4
2025-01-31T13:14:21.176Z,56.5
2025-01-31T13:14:21.269Z,54.6
2025-01-31T13:14:21.362Z,55.4
2025-01-31T13:14:21.479Z,56.3
2025-01-31T13:14:21.572Z,54.1
2025-01-31T13:14:21.666Z,59.3
2025-01-31T13:14:21.759Z,53.5
2025-01-31T13:14:21.876Z,60.0
2025-01-31T13:14:21.969Z,55.1
2025-01-31T13:14:22.062Z,57.1
2025-01-31T13:14:22.179Z,57.7
2025-01-31T13:14:22.272Z,55.9
2025-01-31T13:14:22.366Z,55.2
2025-01-31T13:14:22.459Z,56.1
2025-01-31T13:14:22.576Z,56.9
2025-01-31T13:14:22.669Z,56.8
2025-01-31T13:14:22.762Z,53.8
2025-01-31T13:14:22.879Z,53.5
2025-01-31T13:14:22.972Z,57.1
2025-01-31T13:14:23.066Z,54.9
2025-01-31T13:14:23.159Z,55.6
2025-01-31T13:14:23.276Z,54.4
2025-01-31T13:14:23.369Z,59.3
2025-01-31T13:14:23.462Z,54.9
2025-01-31T13:14:23.579Z,54.0
2025-01-31T13:14:23.672Z,52.8
2025-01-31T13:14:23.766Z,55.3
2025-01-31T13:14:23.859Z,51.6
2025-01-31T13:14:23.976Z,56.3
2025-01-31T13:14:24.069Z,55.6
2025-01-31T13:14:24.162Z,56.3
2025-01-31T13:14:24.279Z,56.0
2025-01-31T13:14:24.372Z,53.7
2025-01-31T13:14:24.466Z,58.1
2025-01-31T13:14:24.559Z,55.7
2025-01-31T13:14:24.676Z,56.6
2025-01-31T13:14:24.769Z,56.5
2025-01-31T13:14:24.862Z,57.4
2025-01-31T13:14:24.979Z,57.2
2025-01-31T13:14:25.072Z,57.5
2025-01-31T13:14:25.166Z,55.8
2025-01-31T13:14:25.259Z,54.8
2025-01-31T13:14:25.376Z,57.0
2025-01-31T13:14:25.469Z,55.5
2025-01-31T13:14:25.562Z,56.0
2025-01-31T13:14:25.679Z,56.4
2025-01-31T13:14:25.772Z,57.2
2025-01-31T13:14:25.866Z,58.5
2025-01-31T13:14:25.959Z,53.3
2025-01-31T13:14:26.076Z,58.5
2025-01-31T13:14:26.169Z,57.2
2025-01-31T13:14:26.262Z,56.2
2025-01-31T13:14:26.379Z,57.9
2025-01-31T13:14:26.472Z,58.5
2025-01-31T13:14:26.566Z,56.3
2025-01-31T13:14:26.659Z,57.3
2025-01-31T13:14:26.776Z,54.9
2025-01-31T13:14:26.869Z,56.3
2025-01-31T13:14:26.962Z,54.6
2025-01-31T13:14:27.079Z,58.5
2025-01-31T13:14:27.172Z,54.6
2025-01-31T13:14:27.266Z,52.7
2025-01-31T13:14:27.359Z,56.4
2025-01-31T13:14:27.476Z,57.3
2025-01-31T13:14:27.569Z,55.7
2025-01-31T13:14:27.662Z,58.5
2025-01-31T13:14:27.779Z,56.0
2025-01-31T13:14:27.872Z,58.6
2025-01-31T13:14:27.965Z,56.3
2025-01-31T13:14:28.059Z,56.4
2025-01-31T13:14:28.176Z,53.7
2025-01-31T13:14:28.269Z,52.9
2025-01-31T13:14:28.362Z,56.1
2025-01-31T13:14:28.479Z,58.1
2025-01-31T13:14:28.572Z,55.3
2025-01-31T13:14:28.666Z,58.8
2025-01-31T13:14:28.759Z,58.7
2025-01-31T13:14:28.876Z,68.7
2025-01-31T13:14:28.969Z,65.9
2025-01-31T13:14:29.062Z,58.4
2025-01-31T13:14:29.179Z,60.0
2025-01-31T13:14:29.272Z,57.3
2025-01-31T13:14:29.365Z,57.9
2025-01-31T13:14:29.459Z,55.2
2025-01-31T13:14:29.576Z,55.4
2025-01-31T13:14:29.669Z,56.3
2025-01-31T13:14:29.762Z,56.7
2025-01-31T13:14:29.879Z,55.2
2025-01-31T13:14:29.972Z,55.9
2025-01-31T13:14:30.065Z,56.9
2025-01-31T13:14:30.159Z,57.3
2025-01-31T13:14:30.276Z,59.5
2025-01-31T13:14:30.369Z,56.9
2025-01-31T13:14:30.462Z,58.9
2025-01-31T13:14:30.579Z,58.4
2025-01-31T13:14:30.672Z,58.3
2025-01-31T13:14:30.765Z,58.2
2025-01-31T13:14:30.859Z,60.7
2025-01-31T13:14:30.976Z,58.9
2025-01-31T13:14:31.069Z,59.3
2025-01-31T13:14:31.162Z,57.9
2025-01-31T13:14:31.279Z,60.6
2025-01-31T13:14:31.372Z,57.0
2025-01-31T13:14:31.465Z,59.2
2025-01-31T13:14:31.559Z,62.2
2025-01-31T13:14:31.676Z,59.3
2025-01-31T13:14:31.769Z,56.1
2025-01-31T13:14:31.862Z,58.1
2025-01-31T13:14:31.979Z,56.0
2025-01-31T13:14:32.072Z,56.9
2025-01-31T13:14:32.165Z,56.3
2025-01-31T13:14:32.259Z,57.3
2025-01-31T13:14:32.376Z,57.8
2025-01-31T13:14:32.469Z,58.3
2025-01-31T13:14:32.562Z,56.8
2025-01-31T13:14:32.679Z,58.7
2025-01-31T13:14:32.772Z,57.5
2025-01-31T13:14:32.866Z,58.0
2025-01-31T13:14:32.959Z,55.4
2025-01-31T13:14:33.076Z,55.4
2025-01-31T13:14:33.169Z,60.2
2025-01-31T13:14:33.262Z,55.3
2025-01-31T13:14:33.379Z,58.4
2025-01-31T13:14:33.472Z,59.1
2025-01-31T13:14:33.565Z,58.2
2025-01-31T13:14:33.659Z,63.6
2025-01-31T13:14:33.776Z,56.8
2025-01-31T13:14:33.869Z,57.8
2025-01-31T13:14:33.962Z,60.3
2025-01-31T13:14:34.079Z,56.8
2025-01-31T13:14:34.172Z,57.5
2025-01-31T13:14:34.265Z,57.7
2025-01-31T13:14:34.359Z,57.6
2025-01-31T13:14:34.476Z,58.0
2025-01-31T13:14:34.569Z,56.8
2025-01-31T13:14:34.662Z,60.7
2025-01-31T13:14:34.779Z,56.1
2025-01-31T13:14:34.872Z,52.7
2025-01-31T13:14:34.965Z,62.6
2025-01-31T13:14:35.059Z,59.2
2025-01-31T13:14:35.175Z,56.4
2025-01-31T13:14:35.269Z,56.0
2025-01-31T13:14:35.362Z,55.8
2025-01-31T13:14:35.479Z,54.2
2025-01-31T13:14:35.572Z,59.2
2025-01-31T13:14:35.665Z,58.6
2025-01-31T13:14:35.759Z,59.0
2025-01-31T13:14:35.876Z,59.1
2025-01-31T13:14:35.969Z,55.4
2025-01-31T13:14:36.062Z,53.9
2025-01-31T13:14:36.179Z,56.0
2025-01-31T13:14:36.272Z,56.5
2025-01-31T13:14:36.365Z,54.0
2025-01-31T13:14:36.459Z,57.7
2025-01-31T13:14:36.575Z,58.8
2025-01-31T13:14:36.669Z,56.7
2025-01-31T13:14:36.762Z,58.9
2025-01-31T13:14:36.879Z,58.1
2025-01-31T13:14:36.972Z,61.2
2025-01-31T13:14:37.065Z,64.2
2025-01-31T13:14:37.159Z,59.4
2025-01-31T13:14:37.276Z,60.8
2025-01-31T13:14:37.369Z,59.9
2025-01-31T13:14:37.462Z,61.6
2025-01-31T13:14:37.579Z,61.7
2025-01-31T13:14:37.672Z,57.6
2025-01-31T13:14:37.765Z,61.4
2025-01-31T13:14:37.859Z,61.2
2025-01-31T13:14:37.975Z,57.1
2025-01-31T13:14:38.069Z,57.7
2025-01-31T13:14:38.162Z,61.7
2025-01-31T13:14:38.279Z,62.0
2025-01-31T13:14:38.372Z,61.2
2025-01-31T13:14:38.466Z,60.6
2025-01-31T13:14:38.559Z,60.3
2025-01-31T13:14:38.676Z,62.1
2025-01-31T13:14:38.769Z,62.1
2025-01-31T13:14:38.862Z,57.2
2025-01-31T13:14:38.979Z,59.6
2025-01-31T13:14:39.072Z,62.1
2025-01-31T13:14:39.165Z,60.6
2025-01-31T13:14:39.259Z,59.7
2025-01-31T13:14:39.376Z,58.9
2025-01-31T13:14:39.469Z,58.3
2025-01-31T13:14:39.562Z,60.1
2025-01-31T13:14:39.679Z,62.8
2025-01-31T13:14:39.772Z,61.7
2025-01-31T13:14:39.865Z,58.7
2025-01-31T13:14:39.959Z,63.6
2025-01-31T13:14:40.076Z,58.8
2025-01-31T13:14:40.169Z,62.4
2025-01-31T13:14:40.262Z,61.9
2025-01-31T13:14:40.379Z,60.5
2025-01-31T13:14:40.472Z,66.3
2025-01-31T13:14:40.565Z,62.0
2025-01-31T13:14:40.659Z,58.5
2025-01-31T13:14:40.776Z,61.5
2025-01-31T13:14:40.869Z,57.3
2025-01-31T13:14:40.962Z,63.3
2025-01-31T13:14:41.079Z,62.7
2025-01-31T13:14:41.172Z,63.2
2025-01-31T13:14:41.265Z,61.9
2025-01-31T13:14:41.359Z,65.3
2025-01-31T13:14:41.476Z,64.5
2025-01-31T13:14:41.569Z,62.5
2025-01-31T13:14:41.662Z,65.5
2025-01-31T13:14:41.779Z,64.3
2025-01-31T13:14:41.872Z,61.7
2025-01-31T13:14:41.965Z,61.5
2025-01-31T13:14:42.059Z,61.0
2025-01-31T13:14:42.175Z,61.0
2025-01-31T13:14:42.269Z,65.7
2025-01-31T13:14:42.362Z,59.6
2025-01-31T13:14:42.479Z,62.6
2025-01-31T13:14:42.572Z,62.3
2025-01-31T13:14:42.665Z,60.8
2025-01-31T13:14:42.759Z,61.8
2025-01-31T13:14:42.876Z,64.0
2025-01-31T13:14:42.969Z,61.6
2025-01-31T13:14:43.062Z,59.2
2025-01-31T13:14:43.179Z,58.1
2025-01-31T13:14:43.272Z,59.1
2025-01-31T13:14:43.365Z,56.8
2025-01-31T13:14:43.459Z,60.7
2025-01-31T13:14:43.576Z,58.9
2025-01-31T13:14:43.669Z,58.1
2025-01-31T13:14:43.762Z,63.9
2025-01-31T13:14:43.879Z,65.4
2025-01-31T13:14:43.972Z,64.1
2025-01-31T13:14:44.065Z,57.7
2025-01-31T13:14:44.159Z,65.5
2025-01-31T13:14:44.275Z,63.1
2025-01-31T13:14:44.369Z,59.0
2025-01-31T13:14:44.462Z,64.0
2025-01-31T13:14:44.579Z,61.7
2025-01-31T13:14:44.672Z,60.3
2025-01-31T13:14:44.765Z,60.2
2025-01-31T13:14:44.859Z,63.3
2025-01-31T13:14:44.975Z,61.6
2025-01-31T13:14:45.069Z,61.1
2025-01-31T13:14:45.162Z,61.8
2025-01-31T13:14:45.279Z,59.9
2025-01-31T13:14:45.372Z,58.0
2025-01-31T13:14:45.465Z,64.0
2025-01-31T13:14:45.559Z,61.0
2025-01-31T13:14:45.675Z,63.9
2025-01-31T13:14:45.769Z,58.5
2025-01-31T13:14:45.862Z,64.4
2025-01-31T13:14:45.979Z,63.7
2025-01-31T13:14:46.072Z,63.4
2025-01-31T13:14:46.165Z,59.1
2025-01-31T13:14:46.259Z,66.3
2025-01-31T13:14:46.375Z,62.1
2025-01-31T13:14:46.469Z,61.7
2025-01-31T13:14:46.562Z,64.3
2025-01-31T13:14:46.679Z,67.2
2025-01-31T13:14:46.772Z,62.5
2025-01-31T13:14:46.865Z,67.0
2025-01-31T13:14:46.959Z,66.3
2025-01-31T13:14:47.075Z,67.1
2025-01-31T13:14:47.169Z,67.0
2025-01-31T13:14:47.262Z,65.1
2025-01-31T13:14:47.379Z,65.8
2025-01-31T13:14:47.472Z,64.5
2025-01-31T13:14:47.565Z,62.5
2025-01-31T13:14:47.659Z,68.0
2025-01-31T13:14:47.775Z,67.0
2025-01-31T13:14:47.869Z,69.0
2025-01-31T13:14:47.962Z,65.8
2025-01-31T13:14:48.079Z,66.6
2025-01-31T13:14:48.172Z,67.5
2025-01-31T13:14:48.265Z,68.4
2025-01-31T13:14:48.359Z,69.1
2025-01-31T13:14:48.476Z,68.0
2025-01-31T13:14:48.569Z,64.8
2025-01-31T13:14:48.662Z,68.4
2025-01-31T13:14:48.779Z,67.5
2025-01-31T13:14:48.872Z,68.8
2025-01-31T13:14:48.965Z,68.7
2025-01-31T13:14:49.059Z,64.9
2025-01-31T13:14:49.176Z,63.9
2025-01-31T13:14:49.269Z,65.6
2025-01-31T13:14:49.362Z,64.2
2025-01-31T13:14:49.479Z,64.5
2025-01-31T13:14:49.572Z,63.9
2025-01-31T13:14:49.665Z,65.1
2025-01-31T13:14:49.759Z,68.9
2025-01-31T13:14:49.876Z,63.9
2025-01-31T13:14:49.969Z,67.0
2025-01-31T13:14:50.062Z,64.9
2025-01-31T13:14:50.179Z,62.0
2025-01-31T13:14:50.272Z,63.8
2025-01-31T13:14:50.365Z,62.4
2025-01-31T13:14:50.459Z,66.5
2025-01-31T13:14:50.576Z,69.1
2025-01-31T13:14:50.669Z,65.2
2025-01-31T13:14:50.762Z,67.9
2025-01-31T13:14:50.879Z,65.5
2025-01-31T13:14:50.972Z,63.5
2025-01-31T13:14:51.065Z,63.4
2025-01-31T13:14:51.159Z,65.4
2025-01-31T13:14:51.276Z,65.4
2025-01-31T13:14:51.369Z,63.6
2025-01-31T13:14:51.462Z,68.0
2025-01-31T13:14:51.579Z,62.5
2025-01-31T13:14:51.672Z,62.5
2025-01-31T13:14:51.765Z,66.8
2025-01-31T13:14:51.859Z,65.7
2025-01-31T13:14:51.976Z,69.0
2025-01-31T13:14:52.069Z,63.6
2025-01-31T13:14:52.162Z,67.6
2025-01-31T13:14:52.279Z,63.8
2025-01-31T13:14:52.372Z,62.9
2025-01-31T13:14:52.465Z,67.6
2025-01-31T13:14:52.559Z,64.4
2025-01-31T13:14:52.676Z,64.3
2025-01-31T13:14:52.769Z,66.4
2025-01-31T13:14:52.862Z,68.4
2025-01-31T13:14:52.979Z,67.9
2025-01-31T13:14:53.072Z,70.5
2025-01-31T13:14:53.165Z,72.1
2025-01-31T13:14:53.259Z,68.7
2025-01-31T13:14:53.376Z,69.0
2025-01-31T13:14:53.469Z,72.0
2025-01-31T13:14:53.562Z,70.8
2025-01-31T13:14:53.679Z,71.5
2025-01-31T13:14:53.772Z,70.0
2025-01-31T13:14:53.865Z,70.3
2025-01-31T13:14:53.959Z,68.4
2025-01-31T13:14:54.076Z,73.9
2025-01-31T13:14:54.169Z,72.0
2025-01-31T13:14:54.262Z,72.8
2025-01-31T13:14:54.379Z,69.4
2025-01-31T13:14:54.472Z,71.1
2025-01-31T13:14:54.565Z,73.8
2025-01-31T13:14:54.659Z,70.3
2025-01-31T13:14:54.776Z,66.9
2025-01-31T13:14:54.869Z,69.4
2025-01-31T13:14:54.962Z,65.5
2025-01-31T13:14:55.079Z,70.3
2025-01-31T13:14:55.172Z,70.1
2025-01-31T13:14:55.265Z,73.1
2025-01-31T13:14:55.359Z,68.8
2025-01-31T13:14:55.476Z,64.7
2025-01-31T13:14:55.569Z,69.1
2025-01-31T13:14:55.662Z,73.1
2025-01-31T13:14:55.779Z,70.4
2025-01-31T13:14:55.872Z,72.0
2025-01-31T13:14:55.965Z,69.1
2025-01-31T13:14:56.059Z,69.4
2025-01-31T13:14:56.176Z,73.8
2025-01-31T13:14:56.269Z,71.8
2025-01-31T13:14:56.362Z,70.6
2025-01-31T13:14:56.479Z,72.4
2025-01-31T13:14:56.572Z,71.4
2025-01-31T13:14:56.665Z,67.2
2025-01-31T13:14:56.759Z,63.6
2025-01-31T13:14:56.876Z,65.7
2025-01-31T13:14:56.969Z,66.5
2025-01-31T13:14:57.062Z,67.2
2025-01-31T13:14:57.179Z,63.0
2025-01-31T13:14:57.272Z,64.9
2025-01-31T13:14:57.365Z,70.7
2025-01-31T13:14:57.459Z,65.2
2025-01-31T13:14:57.576Z,67.4
2025-01-31T13:14:57.669Z,69.2
2025-01-31T13:14:57.762Z,67.9
2025-01-31T13:14:57.879Z,68.0
2025-01-31T13:14:57.972Z,67.0
2025-01-31T13:14:58.065Z,72.3
2025-01-31T13:14:58.159Z,73.8
2025-01-31T13:14:58.276Z,72.7
2025-01-31T13:14:58.369Z,71.2
2025-01-31T13:14:58.462Z,65.2
2025-01-31T13:14:58.579Z,70.1
2025-01-31T13:14:58.672Z,64.7
2025-01-31T13:14:58.765Z,64.0
2025-01-31T13:14:58.859Z,68.4
2025-01-31T13:14:58.976Z,71.1
2025-01-31T13:14:59.069Z,72.6
2025-01-31T13:14:59.162Z,68.1
2025-01-31T13:14:59.279Z,75.2
2025-01-31T13:14:59.372Z,70.8
2025-01-31T13:14:59.465Z,72.8
2025-01-31T13:14:59.559Z,73.2
2025-01-31T13:14:59.676Z,67.0
2025-01-31T13:14:59.769Z,72.1
2025-01-31T13:14:59.862Z,72.4
2025-01-31T13:14:59.979Z,68.0
2025-01-31T13:15:00.072Z,70.6
2025-01-31T13:15:00.165Z,71.0
2025-01-31T13:15:00.259Z,66.7
2025-01-31T13:15:00.376Z,64.2
2025-01-31T13:15:00.469Z,66.7
2025-01-31T13:15:00.562Z,68.1
2025-01-31T13:15:00.679Z,67.9
2025-01-31T13:15:00.772Z,67.9
2025-01-31T13:15:00.865Z,71.5
2025-01-31T13:15:00.959Z,74.2
2025-01-31T13:15:01.076Z,70.0
2025-01-31T13:15:01.169Z,74.9
2025-01-31T13:15:01.262Z,69.7
2025-01-31T13:15:01.379Z,67.6
2025-01-31T13:15:01.472Z,76.3
2025-01-31T13:15:01.565Z,75.4
2025-01-31T13:15:01.659Z,74.5
2025-01-31T13:15:01.776Z,71.8
2025-01-31T13:15:01.869Z,71.2
2025-01-31T13:15:01.962Z,71.8
2025-01-31T13:15:02.079Z,70.3
2025-01-31T13:15:02.172Z,71.1
2025-01-31T13:15:02.265Z,67.8
2025-01-31T13:15:02.359Z,71.1
2025-01-31T13:15:02.476Z,70.0
2025-01-31T13:15:02.569Z,68.6
2025-01-31T13:15:02.662Z,72.9
2025-01-31T13:15:02.779Z,69.9
2025-01-31T13:15:02.872Z,70.4
2025-01-31T13:15:02.965Z,73.1
2025-01-31T13:15:03.059Z,75.1
2025-01-31T13:15:03.176Z,76.2
2025-01-31T13:15:03.269Z,76.2
2025-01-31T13:15:03.362Z,71.8
2025-01-31T13:15:03.479Z,73.5
2025-01-31T13:15:03.572Z,70.5
2025-01-31T13:15:03.665Z,74.6
2025-01-31T13:15:03.758Z,74.9
2025-01-31T13:15:03.876Z,75.3
2025-01-31T13:15:03.969Z,66.4
2025-01-31T13:15:04.062Z,71.1
2025-01-31T13:15:04.179Z,74.4
2025-01-31T13:15:04.272Z,72.4
2025-01-31T13:15:04.365Z,69.4
2025-01-31T13:15:04.458Z,69.9
2025-01-31T13:15:04.576Z,72.2
2025-01-31T13:15:04.668Z,71.3
2025-01-31T13:15:04.762Z,71.6
2025-01-31T13:15:04.879Z,69.2
2025-01-31T13:15:04.972Z,73.9
2025-01-31T13:15:05.065Z,67.9
2025-01-31T13:15:05.158Z,71.3
2025-01-31T13:15:05.275Z,67.8
2025-01-31T13:15:05.368Z,70.0
2025-01-31T13:15:05.462Z,69.7
2025-01-31T13:15:05.579Z,67.3
2025-01-31T13:15:05.672Z,67.2
2025-01-31T13:15:05.765Z,68.3
2025-01-31T13:15:05.858Z,67.9
2025-01-31T13:15:05.975Z,68.0
2025-01-31T13:15:06.068Z,68.8
2025-01-31T13:15:06.162Z,66.6
2025-01-31T13:15:06.279Z,68.6
2025-01-31T13:15:06.372Z,65.5
2025-01-31T13:15:06.465Z,66.8
2025-01-31T13:15:06.558Z,73.3
2025-01-31T13:15:06.675Z,66.9
2025-01-31T13:15:06.768Z,70.6
2025-01-31T13:15:06.862Z,65.9
2025-01-31T13:15:06.978Z,68.2
2025-01-31T13:15:07.072Z,66.8
2025-01-31T13:15:07.165Z,61.6
2025-01-31T13:15:07.258Z,64.6
2025-01-31T13:15:07.375Z,65.1
2025-01-31T13:15:07.468Z,64.8
2025-01-31T13:15:07.562Z,68.0
2025-01-31T13:15:07.679Z,63.4
2025-01-31T13:15:07.772Z,61.5
2025-01-31T13:15:07.865Z,63.3
2025-01-31T13:15:07.958Z,60.5
2025-01-31T13:15:08.075Z,66.1
2025-01-31T13:15:08.168Z,60.6
2025-01-31T13:15:08.262Z,60.7
2025-01-31T13:15:08.379Z,60.3
2025-01-31T13:15:08.472Z,59.1
2025-01-31T13:15:08.565Z,55.4
2025-01-31T13:15:08.658Z,61.2
2025-01-31T13:15:08.775Z,61.2
2025-01-31T13:15:08.869Z,59.8
2025-01-31T13:15:08.962Z,61.4
2025-01-31T13:15:09.079Z,57.8
2025-01-31T13:15:09.172Z,62.6
2025-01-31T13:15:09.265Z,62.5
2025-01-31T13:15:09.358Z,61.0
2025-01-31T13:15:09.475Z,61.9
2025-01-31T13:15:09.568Z,64.3
2025-01-31T13:15:09.662Z,60.1
2025-01-31T13:15:09.779Z,60.7
2025-01-31T13:15:09.872Z,61.9
2025-01-31T13:15:09.965Z,58.9
2025-01-31T13:15:10.058Z,59.5
